t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
46.3107,0,0.0194549560546875,0,0.86669921875,0,-0.08441162109375,0,-0.2342529296875
46.3241,0,0.0194549560546875,0,-0.402587890625,0,-0.08441162109375,0,-0.2342529296875
46.3319,0,-0.2332763671875,0,-0.402587890625,0,-0.056396484375,0,0.1624755859375
46.3462,0,-0.2332763671875,0,-0.48095703125,0,-0.056396484375,0,0.1624755859375
46.3550,0,-0.2332763671875,0,-0.48095703125,0,-0.056396484375,0,0.0848388671875
46.3644,0,0.1612548828125,0,0.466796875,0,-0.042388916015625,0,0.0848388671875
46.3718,0,-0.283447265625,0,0.466796875,0,-0.042388916015625,0,0.177490234375
46.3827,0,-0.283447265625,0,0.314453125,0,-0.063232421875,0,0.177490234375
46.3925,0,0.055023193359375,0,0.314453125,0,-0.063232421875,0,0.1854248046875
46.4046,0,0.055023193359375,0,0.67578125,0,-0.049774169921875,0,0.1854248046875
46.4222,0,0.0950927734375,0,-0.287109375,0,0.11834716796875,0,-0.289794921875
46.4314,0,0.0950927734375,0,-0.287109375,0,0.11834716796875,0,-0.255615234375
46.4435,0,-0.183837890625,0,-0.50048828125,0,-0.08636474609375,0,-0.255615234375
46.4510,0,-0.183837890625,0,-0.50048828125,0,-0.08636474609375,0,0.0850830078125
46.4621,0,0.06640625,0,-0.3369140625,0,-0.08587646484375,0,0.0850830078125
46.4743,0,0.06640625,0,-0.3369140625,0,-0.08587646484375,0,0.1397705078125
46.4868,0,-0.161376953125,0,-0.20068359375,0,-0.0452880859375,0,0.1397705078125
46.4951,0,-0.161376953125,0,-0.20068359375,0,-0.0452880859375,0,-0.2362060546875
46.5085,0,-0.2005615234375,0,-0.09710693359375,0,-0.05877685546875,0,-0.2362060546875
46.5132,0,-0.2005615234375,0,-0.09710693359375,0,-0.05877685546875,0,0.1783447265625
46.5360,0,0.059234619140625,0,-0.467529296875,0,-0.08135986328125,0,0.177490234375
46.5538,0,0.1619873046875,0,0.77490234375,0,-0.10418701171875,0,0.177490234375
46.5642,0,-0.193603515625,0,0.77490234375,0,0.037567138671875,0,0.2159423828125
46.5736,0,-0.193603515625,0,0.78662109375,0,0.037567138671875,0,0.2159423828125
46.5827,0,0.1436767578125,0,0.78662109375,0,-0.03387451171875,0,0.2158203125
46.5917,0,0.1436767578125,0,-0.470947265625,0,-0.03387451171875,0,-0.094482421875
46.5995,0,0.16259765625,0,-0.470947265625,0,-0.053192138671875,0,-0.094482421875
46.6148,0,0.16259765625,0,0.50439453125,0,-0.053192138671875,0,-0.094482421875
46.6192,0,0.048583984375,0,0.50439453125,0,-0.094482421875,0,0.1728515625
46.6336,0,0.048583984375,0,-0.0687255859375,0,-0.094482421875,0,0.1728515625
46.6403,0,0.10546875,0,-0.0687255859375,0,0.042083740234375,0,-0.09820556640625
46.6536,0,0.10546875,0,-0.283447265625,0,0.042083740234375,0,-0.09820556640625
46.6600,0,-0.2017822265625,0,-0.283447265625,0,-0.032257080078125,0,0.0712890625
46.6735,0,-0.2017822265625,0,-0.256591796875,0,-0.032257080078125,0,0.0712890625
46.6810,0,0.156494140625,0,-0.256591796875,0,0.1104736328125,0,0.2210693359375
46.6934,0,0.156494140625,0,0.45068359375,0,0.1104736328125,0,0.2210693359375
46.7003,0,0.138427734375,0,0.45068359375,0,-0.12646484375,0,0.11553955078125
46.7095,0,0.138427734375,0,0.177001953125,0,-0.12646484375,0,0.11553955078125
46.7247,0,-0.06719970703125,0,0.177001953125,0,-0.049957275390625,0,0.1923828125
46.7310,0,-0.06719970703125,0,0.6689453125,0,-0.049957275390625,0,0.1923828125
46.7423,0,-0.06719970703125,0,0.6689453125,0,-0.0926513671875,0,0.2144775390625
46.7557,0,0.090576171875,0,-0.036712646484375,0,-0.0926513671875,0,0.2144775390625
46.7639,0,0.090576171875,0,-0.036712646484375,0,-0.1102294921875,0,-0.169921875
46.7722,0,0.1258544921875,0,-0.36083984375,0,-0.1102294921875,0,-0.169921875
46.7857,0,-0.08514404296875,0,-0.36083984375,0,-0.052734375,0,0.03424072265625
46.7902,0,-0.08514404296875,0,0.06890869140625,0,-0.052734375,0,0.03424072265625
46.8018,0,-0.08514404296875,0,0.06890869140625,0,-0.08453369140625,0,0.05841064453125
46.8135,0,0.1685791015625,0,-0.324462890625,0,-0.08453369140625,0,0.05841064453125
46.8219,0,0.1685791015625,0,-0.324462890625,0,-0.028411865234375,0,0.2205810546875
46.8385,0,0.08380126953125,0,-0.33203125,0,-0.028411865234375,0,-0.09771728515625
46.8475,0,0.08380126953125,0,-0.33203125,0,-0.042266845703125,0,-0.09771728515625
46.8560,0,-0.01372528076171875,0,-0.33203125,0,-0.042266845703125,0,-0.09771728515625
46.8678,0,-0.01372528076171875,0,0.1729736328125,0,-0.09161376953125,0,0.2034912109375
46.8746,0,0.1951904296875,0,0.708984375,0,-0.09161376953125,0,0.2034912109375
46.8971,0,0.0938720703125,0,0.708984375,0,-0.021636962890625,0,0.09735107421875
46.9117,0,0.21533203125,0,-0.393310546875,0,0.0693359375,0,0.1951904296875
46.9223,0,0.21533203125,0,-0.355224609375,0,0.0693359375,0,-0.292236328125
46.9328,0,-0.176025390625,0,-0.355224609375,0,-0.0300140380859375,0,-0.292236328125
46.9385,0,-0.176025390625,0,-0.404296875,0,-0.0300140380859375,0,-0.259033203125
46.9516,0,-0.15478515625,0,-0.404296875,0,0.0223236083984375,0,-0.259033203125
46.9599,0,-0.15478515625,0,0.40966796875,0,0.0223236083984375,0,0.174072265625
46.9714,0,-0.09564208984375,0,0.40966796875,0,-0.06134033203125,0,0.174072265625
46.9820,0,-0.09564208984375,0,-0.4765625,0,-0.06134033203125,0,-0.08380126953125
46.9916,0,-0.10723876953125,0,-0.4765625,0,-0.070068359375,0,-0.08380126953125
47.0004,0,-0.10723876953125,0,-0.474609375,0,-0.070068359375,0,0.17822265625
47.0127,0,0.04034423828125,0,-0.474609375,0,-0.039794921875,0,0.17822265625
47.0205,0,0.04034423828125,0,0.481689453125,0,-0.039794921875,0,0.01219940185546875
47.0293,0,-0.1441650390625,0,0.481689453125,0,-0.11944580078125,0,0.01219940185546875
47.0445,0,-0.1441650390625,0,0.5283203125,0,-0.11944580078125,0,0.01219940185546875
47.0561,0,0.1412353515625,0,0.5283203125,0,-0.0526123046875,0,-0.0166473388671875
47.0644,0,0.1412353515625,0,-0.4658203125,0,-0.0526123046875,0,-0.0166473388671875
47.0741,0,-0.291259765625,0,-0.4658203125,0,-0.0843505859375,0,-0.2291259765625
47.0853,0,-0.291259765625,0,-0.423583984375,0,-0.0843505859375,0,-0.2291259765625
47.0895,0,-0.11785888671875,0,-0.423583984375,0,-0.05645751953125,0,0.143310546875
47.1006,0,-0.11785888671875,0,-0.36767578125,0,-0.05645751953125,0,0.17431640625
47.1092,0,-0.1063232421875,0,-0.36767578125,0,-0.093017578125,0,0.17431640625
47.1202,0,-0.1063232421875,0,-0.422607421875,0,-0.093017578125,0,0.0413818359375
47.1328,0,0.203369140625,0,-0.422607421875,0,-0.047515869140625,0,0.0413818359375
47.1410,0,0.203369140625,0,0.2203369140625,0,-0.047515869140625,0,0.062286376953125
47.1482,0,0.203369140625,0,0.2203369140625,0,-0.085205078125,0,0.062286376953125
47.1619,0,0.16650390625,0,-0.4814453125,0,-0.085205078125,0,0.19775390625
47.1681,0,-0.028533935546875,0,-0.4814453125,0,-0.0289306640625,0,0.19775390625
47.1840,0,-0.028533935546875,0,-0.247802734375,0,-0.0289306640625,0,0.19775390625
47.1882,0,0.138916015625,0,-0.247802734375,0,-0.0172882080078125,0,-0.1319580078125
47.2030,0,0.138916015625,0,-0.6435546875,0,-0.0172882080078125,0,-0.1319580078125
47.2079,0,0.138916015625,0,-0.6435546875,0,-0.047882080078125,0,0.16845703125
47.2213,0,0.07891845703125,0,0.257568359375,0,-0.047882080078125,0,0.16845703125
47.2289,0,0.07891845703125,0,0.257568359375,0,-0.058349609375,0,-0.09906005859375
47.2402,0,0.062469482421875,0,0.0119781494140625,0,-0.058349609375,0,-0.09906005859375
47.2486,0,0.062469482421875,0,0.0119781494140625,0,0.033935546875,0,0.1533203125
47.2617,0,0.07025146484375,0,-0.81298828125,0,0.033935546875,0,0.1533203125
47.2704,0,-0.256591796875,0,-0.81298828125,0,0.0775146484375,0,0.22265625
47.2866,0,-0.256591796875,0,-0.390869140625,0,0.0775146484375,0,0.22265625
47.2903,0,-0.256591796875,0,-0.390869140625,0,0.0404052734375,0,-0.033050537109375
47.3062,0,-0.292724609375,0,-0.390869140625,0,0.0404052734375,0,-0.033050537109375
47.3102,0,-0.292724609375,0,0.33154296875,0,0.06787109375,0,-0.1771240234375
47.3217,0,0.070068359375,0,-0.444580078125,0,0.06787109375,0,-0.1771240234375
47.3295,0,0.070068359375,0,-0.444580078125,0,-0.020751953125,0,0.0601806640625
47.3425,0,-0.158935546875,0,-0.345947265625,0,-0.020751953125,0,0.0601806640625
47.3554,0,-0.158935546875,0,-0.345947265625,0,-0.020751953125,0,0.18505859375
47.3622,0,-0.040679931640625,0,0.1630859375,0,-0.049713134765625,0,0.18505859375
47.3718,0,-0.040679931640625,0,0.1630859375,0,-0.059478759765625,0,0.08685302734375
47.3932,0,0.058685302734375,0,0.353271484375,0,0.033416748046875,0,-0.3056640625
47.4059,0,0.096923828125,0,-0.06512451171875,0,-0.09814453125,0,0.1298828125
47.4175,0,-0.26171875,0,-0.06512451171875,0,-0.09814453125,0,0.1298828125
47.4292,0,-0.26171875,0,-0.1927490234375,0,-0.09814453125,0,0.114501953125
47.4382,0,-0.10260009765625,0,-0.1927490234375,0,-0.08856201171875,0,0.114501953125
47.4459,0,-0.10260009765625,0,-0.3310546875,0,-0.08856201171875,0,0.019134521484375
47.4594,0,-0.1630859375,0,-0.3310546875,0,-0.0101776123046875,0,0.019134521484375
47.4658,0,-0.1630859375,0,-0.1763916015625,0,-0.0101776123046875,0,0.0836181640625
47.4767,0,0.06842041015625,0,-0.1763916015625,0,0.05865478515625,0,0.0836181640625
47.4870,0,0.06842041015625,0,0.24072265625,0,0.05865478515625,0,0.0836181640625
47.4980,0,0.141357421875,0,0.24072265625,0,-0.0161590576171875,0,0.2049560546875
47.5099,0,0.141357421875,0,0.267578125,0,-0.0161590576171875,0,0.2049560546875
47.5223,0,-0.1806640625,0,0.267578125,0,-0.06488037109375,0,-0.263916015625
47.5302,0,-0.1806640625,0,-0.268798828125,0,-0.06488037109375,0,-0.263916015625
47.5376,0,0.052337646484375,0,-0.268798828125,0,-0.06634521484375,0,-0.03253173828125
47.5514,0,0.052337646484375,0,-0.1595458984375,0,-0.06634521484375,0,-0.03253173828125
47.5588,0,0.1287841796875,0,-0.1595458984375,0,-0.07513427734375,0,-0.1044921875
47.5712,0,0.1287841796875,0,0.09027099609375,0,-0.07513427734375,0,-0.1044921875
47.5845,0,0.154052734375,0,0.09027099609375,0,-0.08013916015625,0,0.2197265625
47.5920,0,0.154052734375,0,-0.21240234375,0,-0.08013916015625,0,0.2197265625
47.6027,0,0.154052734375,0,-0.21240234375,0,-0.0501708984375,0,-0.2447509765625
47.6130,0,0.0587158203125,0,0.269287109375,0,-0.0501708984375,0,-0.2447509765625
47.6235,0,0.0587158203125,0,0.269287109375,0,-0.0562744140625,0,0.0117645263671875
47.6319,0,0.10858154296875,0,-0.1295166015625,0,-0.0562744140625,0,0.0117645263671875
47.6429,0,0.067626953125,0,-0.1295166015625,0,-0.078125,0,0.1988525390625
47.6489,0,0.067626953125,0,-0.470703125,0,-0.078125,0,0.1988525390625
47.6642,0,0.1387939453125,0,-0.470703125,0,-0.12054443359375,0,0.050079345703125
47.6737,0,0.1387939453125,0,-0.171142578125,0,-0.12054443359375,0,0.050079345703125
47.6836,0,0.1387939453125,0,-0.171142578125,0,-0.01678466796875,0,0.2626953125
47.6895,0,-0.0614013671875,0,-0.499267578125,0,-0.01678466796875,0,0.2626953125
47.7052,0,-0.0614013671875,0,-0.499267578125,0,-0.0550537109375,0,-0.10906982421875
47.7085,0,0.2183837890625,0,-0.29931640625,0,-0.0550537109375,0,-0.10906982421875
47.7213,0,0.2183837890625,0,-0.29931640625,0,-0.0701904296875,0,0.2137451171875
47.7359,0,0.1373291015625,0,0.12841796875,0,-0.0701904296875,0,0.2137451171875
47.7413,0,0.1373291015625,0,0.12841796875,0,-0.039886474609375,0,-0.20947265625
47.7487,0,-0.231201171875,0,0.2115478515625,0,-0.039886474609375,0,-0.20947265625
47.7649,0,-0.231201171875,0,0.2115478515625,0,-0.08795166015625,0,0.1434326171875
47.7722,0,-0.145263671875,0,-0.187255859375,0,-0.08795166015625,0,0.1434326171875
47.7813,0,-0.145263671875,0,-0.187255859375,0,-0.08795166015625,0,-0.0207366943359375
47.7923,0,0.08270263671875,0,-0.37890625,0,0.06341552734375,0,-0.0207366943359375
47.8041,0,0.08270263671875,0,-0.37890625,0,0.06341552734375,0,0.13916015625
47.8140,0,0.1741943359375,0,-0.37890625,0,0.06451416015625,0,0.13916015625
47.8224,0,0.1741943359375,0,1.0888671875,0,0.06451416015625,0,0.19921875
47.8348,0,0.11187744140625,0,1.0888671875,0,0.04449462890625,0,0.19921875
47.8415,0,0.11187744140625,0,-0.1494140625,0,0.04449462890625,0,0.1668701171875
47.8570,0,0.1656494140625,0,0.381103515625,0,-0.0445556640625,0,0.1668701171875
47.8652,0,0.1656494140625,0,0.381103515625,0,-0.0445556640625,0,0.06500244140625
47.8725,0,0.1796875,0,0.381103515625,0,-0.07373046875,0,0.06500244140625
47.8883,0,0.1796875,0,0.234130859375,0,-0.07373046875,0,0.1529541015625
47.8961,0,0.0182952880859375,0,0.234130859375,0,0.048614501953125,0,0.1529541015625
47.9048,0,0.0182952880859375,0,-0.35791015625,0,0.048614501953125,0,0.2076416015625
47.9186,0,-0.1978759765625,0,-0.35791015625,0,0.01788330078125,0,0.2076416015625
47.9272,0,-0.07281494140625,0,-0.6083984375,0,0.052825927734375,0,0.11578369140625
47.9417,0,-0.07281494140625,0,0.08184814453125,0,0.052825927734375,0,-0.223388671875
47.9468,0,-0.10296630859375,0,0.08184814453125,0,-0.061248779296875,0,-0.223388671875
47.9581,0,-0.10296630859375,0,-0.33642578125,0,-0.061248779296875,0,-0.1859130859375
47.9703,0,-0.143798828125,0,-0.33642578125,0,-0.09197998046875,0,-0.1859130859375
47.9803,0,-0.143798828125,0,-0.06463623046875,0,-0.09197998046875,0,0.1246337890625
47.9898,0,-0.143798828125,0,-0.06463623046875,0,-0.024078369140625,0,0.1246337890625
48.0010,0,-0.16259765625,0,0.8291015625,0,-0.024078369140625,0,0.1246337890625
48.0097,0,-0.16259765625,0,0.8291015625,0,-0.11541748046875,0,-0.0419921875
48.0179,0,-0.09490966796875,0,-0.218994140625,0,-0.11541748046875,0,-0.274658203125
48.0311,0,-0.09490966796875,0,-0.218994140625,0,-0.02410888671875,0,-0.274658203125
48.0414,0,0.07098388671875,0,-0.09759521484375,0,-0.02410888671875,0,0.1690673828125
48.0517,0,0.07098388671875,0,-0.09759521484375,0,-0.046234130859375,0,0.1690673828125
48.0621,0,0.0799560546875,0,0.6181640625,0,-0.046234130859375,0,-0.11700439453125
48.0719,0,0.0799560546875,0,0.6181640625,0,-0.04052734375,0,-0.11700439453125
48.0786,0,-0.05389404296875,0,0.5048828125,0,-0.04052734375,0,-0.11700439453125
48.0910,0,-0.05389404296875,0,0.5048828125,0,-0.0560302734375,0,0.0323486328125
48.1007,0,-0.048370361328125,0,-0.45849609375,0,-0.0560302734375,0,0.0323486328125
48.1107,0,-0.048370361328125,0,-0.45849609375,0,-0.040069580078125,0,0.1434326171875
48.1213,0,-0.170654296875,0,-0.29931640625,0,-0.040069580078125,0,0.1434326171875
48.1350,0,-0.170654296875,0,-0.29931640625,0,0.0161590576171875,0,0.052459716796875
48.1393,0,0.150146484375,0,0.10101318359375,0,0.0161590576171875,0,0.052459716796875
48.1529,0,0.150146484375,0,0.10101318359375,0,-0.1097412109375,0,0.1287841796875
48.1613,0,-0.08343505859375,0,-0.400390625,0,-0.1097412109375,0,0.1287841796875
48.1684,0,-0.08343505859375,0,-0.400390625,0,0.039154052734375,0,0.08746337890625
48.1848,0,-0.01203155517578125,0,-0.400390625,0,0.039154052734375,0,0.08746337890625
48.1903,0,-0.01203155517578125,0,-0.342529296875,0,-0.11517333984375,0,0.1361083984375
48.2041,0,0.0953369140625,0,-0.342529296875,0,-0.11517333984375,0,0.1361083984375
48.2124,0,0.0953369140625,0,-0.040069580078125,0,-0.05572509765625,0,-0.047607421875
48.2218,0,-0.16552734375,0,-0.09271240234375,0,-0.05572509765625,0,-0.047607421875
48.2289,0,-0.16552734375,0,-0.09271240234375,0,0.037384033203125,0,0.2078857421875
48.2414,0,-0.099365234375,0,0.130859375,0,0.037384033203125,0,0.2078857421875
48.2500,0,-0.099365234375,0,0.130859375,0,-0.07464599609375,0,0.02947998046875
48.2598,0,0.068115234375,0,0.130859375,0,-0.07464599609375,0,0.02947998046875
48.2722,0,0.068115234375,0,-0.1910400390625,0,-0.07464599609375,0,-0.255615234375
48.2801,0,0.068115234375,0,-0.1910400390625,0,0.07281494140625,0,-0.255615234375
48.2940,0,0.1298828125,0,0.89208984375,0,0.07281494140625,0,0.24267578125
48.3010,0,0.1192626953125,0,-0.419189453125,0,-0.1060791015625,0,0.24267578125
48.3094,0,0.1192626953125,0,-0.419189453125,0,0.0712890625,0,0.1070556640625
48.3207,0,0.0841064453125,0,-0.419189453125,0,0.0712890625,0,0.1070556640625
48.3288,0,0.0841064453125,0,-0.80810546875,0,0.0170135498046875,0,0.0670166015625
48.3424,0,0.1317138671875,0,-0.80810546875,0,0.0170135498046875,0,0.0670166015625
48.3520,0,0.1317138671875,0,0.3154296875,0,0.0170135498046875,0,0.140869140625
48.3627,0,-0.051239013671875,0,0.3154296875,0,-0.0810546875,0,0.140869140625
48.3715,0,-0.051239013671875,0,0.44677734375,0,-0.0810546875,0,0.140869140625
48.3939,0,-0.07940673828125,0,-0.045135498046875,0,0.0484619140625,0,-0.181640625
48.4014,0,0.0880126953125,0,-0.045135498046875,0,-0.0662841796875,0,-0.181640625
48.4122,0,0.0880126953125,0,-0.5087890625,0,-0.0662841796875,0,-0.181640625
48.4217,0,0.07952880859375,0,-0.5087890625,0,-0.043304443359375,0,-0.2474365234375
48.4374,0,0.07952880859375,0,-0.47509765625,0,-0.043304443359375,0,-0.2474365234375
48.4463,0,0.07952880859375,0,-0.47509765625,0,-0.0821533203125,0,0.2015380859375
48.4512,0,0.2100830078125,0,0.501953125,0,-0.0821533203125,0,0.2158203125
48.4689,0,0.2100830078125,0,0.501953125,0,-0.0703125,0,0.2158203125
48.4728,0,0.040985107421875,0,-0.37353515625,0,-0.0703125,0,0.2158203125
48.4872,0,0.040985107421875,0,-0.37353515625,0,-0.033935546875,0,0.1253662109375
48.4950,0,0.1798095703125,0,0.681640625,0,-0.033935546875,0,0.1253662109375
48.5083,0,0.1798095703125,0,0.681640625,0,-0.0284271240234375,0,-0.0999755859375
48.5128,0,-0.025665283203125,0,0.71728515625,0,-0.0284271240234375,0,-0.060760498046875
48.5263,0,-0.025665283203125,0,0.71728515625,0,-0.007381439208984375,0,-0.060760498046875
48.5310,0,-0.0205535888671875,0,-0.3564453125,0,-0.007381439208984375,0,-0.060760498046875
48.5466,0,-0.0205535888671875,0,-0.3564453125,0,-0.059326171875,0,0.1473388671875
48.5523,0,0.13134765625,0,-0.37353515625,0,-0.059326171875,0,0.1473388671875
48.5673,0,0.13134765625,0,-0.37353515625,0,-0.05889892578125,0,0.09918212890625
48.5751,0,0.11236572265625,0,0.556640625,0,-0.05889892578125,0,0.09918212890625
48.5881,0,0.11236572265625,0,0.556640625,0,-0.05157470703125,0,0.1334228515625
48.5916,0,0.1885986328125,0,-0.2349853515625,0,-0.05157470703125,0,0.1334228515625
48.6114,0,0.1885986328125,0,-0.2349853515625,0,-0.0177764892578125,0,0.09136962890625
48.6122,0,-0.045135498046875,0,-0.30810546875,0,-0.0177764892578125,0,0.09136962890625
48.6244,0,-0.045135498046875,0,-0.30810546875,0,-0.04571533203125,0,0.2032470703125
48.6316,0,0.1328125,0,0.52001953125,0,-0.04571533203125,0,0.2032470703125
48.6465,0,0.1328125,0,0.52001953125,0,-0.04473876953125,0,0.10693359375
48.6509,0,0.03179931640625,0,0.52001953125,0,-0.04473876953125,0,0.10693359375
48.6686,0,0.03179931640625,0,0.8759765625,0,-0.08642578125,0,0.1981201171875
48.6785,0,-0.28466796875,0,0.8759765625,0,-0.08642578125,0,0.1981201171875
48.6838,0,-0.28466796875,0,-0.5546875,0,-0.043212890625,0,-0.06610107421875
48.7016,0,0.14599609375,0,0.416259765625,0,-0.043212890625,0,0.249267578125
48.7100,0,0.1190185546875,0,0.416259765625,0,-0.038604736328125,0,0.249267578125
48.7214,0,0.1190185546875,0,-0.40087890625,0,-0.041473388671875,0,0.2066650390625
48.7300,0,-0.269287109375,0,-0.40087890625,0,-0.041473388671875,0,0.2066650390625
48.7446,0,-0.269287109375,0,0.349853515625,0,-0.041473388671875,0,-0.060272216796875
48.7557,0,-0.04083251953125,0,0.349853515625,0,-0.0697021484375,0,-0.060272216796875
48.7616,0,-0.04083251953125,0,-0.302978515625,0,-0.052734375,0,0.155517578125
48.7702,0,-0.266357421875,0,-0.302978515625,0,-0.052734375,0,0.155517578125
48.7844,0,-0.266357421875,0,-0.45361328125,0,-0.0316162109375,0,-0.1776123046875
48.7911,0,-0.2498779296875,0,-0.45361328125,0,-0.0316162109375,0,-0.1776123046875
48.8019,0,-0.2498779296875,0,-0.2030029296875,0,-0.0316162109375,0,0.236572265625
48.8143,0,-0.2059326171875,0,-0.2030029296875,0,0.034149169921875,0,0.236572265625
48.8234,0,-0.2059326171875,0,-0.260009765625,0,0.034149169921875,0,0.103515625
48.8310,0,0.0406494140625,0,-0.260009765625,0,-0.03436279296875,0,0.103515625
48.8463,0,0.0406494140625,0,0.485595703125,0,-0.11773681640625,0,0.0843505859375
48.8505,0,-0.2412109375,0,0.485595703125,0,-0.11773681640625,0,0.0843505859375
48.8617,0,-0.2412109375,0,0.41796875,0,-0.11773681640625,0,0.132568359375
48.8748,0,0.06182861328125,0,0.41796875,0,-0.053253173828125,0,0.132568359375
48.8885,0,0.06182861328125,0,0.89208984375,0,-0.053253173828125,0,0.029205322265625
48.8945,0,0.06182861328125,0,0.89208984375,0,-0.039825439453125,0,0.029205322265625
48.9069,0,0.036651611328125,0,-0.501953125,0,-0.039825439453125,0,-0.05731201171875
48.9158,0,0.036651611328125,0,-0.501953125,0,-0.029937744140625,0,-0.05731201171875
48.9290,0,0.06085205078125,0,0.10528564453125,0,-0.0292816162109375,0,0.16552734375
48.9433,0,-0.037017822265625,0,0.1947021484375,0,-0.0292816162109375,0,0.16552734375
48.9479,0,0.07916259765625,0,0.1947021484375,0,-0.038299560546875,0,-0.034423828125
48.9609,0,0.07916259765625,0,-0.8466796875,0,-0.038299560546875,0,-0.0657958984375
48.9668,0,-0.1591796875,0,-0.8466796875,0,-0.06683349609375,0,-0.0657958984375
48.9777,0,-0.1591796875,0,-0.358642578125,0,-0.06683349609375,0,-0.0657958984375
48.9900,0,-0.1591796875,0,-0.358642578125,0,-0.10736083984375,0,-0.2191162109375
48.9982,0,-0.2108154296875,0,0.58837890625,0,-0.10736083984375,0,-0.2191162109375
49.0093,0,-0.2108154296875,0,0.58837890625,0,-0.0689697265625,0,-0.07159423828125
49.0214,0,0.11065673828125,0,-0.48828125,0,-0.0689697265625,0,-0.07159423828125
49.0301,0,0.11065673828125,0,-0.48828125,0,-0.033905029296875,0,-0.19970703125
49.0413,0,-0.180419921875,0,0.1873779296875,0,-0.033905029296875,0,-0.19970703125
49.0548,0,0.10784912109375,0,0.1873779296875,0,-0.0266571044921875,0,0.1583251953125
49.0588,0,0.10784912109375,0,-0.48583984375,0,-0.0266571044921875,0,0.1583251953125
49.0719,0,0.10784912109375,0,-0.48583984375,0,-0.040496826171875,0,0.1468505859375
49.0819,0,0.09698486328125,0,-0.48583984375,0,-0.040496826171875,0,0.1468505859375
49.0907,0,0.09698486328125,0,0.4208984375,0,0.014190673828125,0,-0.200439453125
49.1028,0,-0.00870513916015625,0,0.4208984375,0,0.014190673828125,0,-0.200439453125
49.1123,0,-0.00870513916015625,0,0.56640625,0,-0.0601806640625,0,0.02117919921875
49.1234,0,-0.2880859375,0,0.56640625,0,-0.0601806640625,0,0.02117919921875
49.1279,0,-0.2880859375,0,0.212158203125,0,-0.0105743408203125,0,0.061676025390625
49.1416,0,-0.0074462890625,0,0.212158203125,0,-0.0105743408203125,0,0.061676025390625
49.1501,0,-0.0074462890625,0,0.75634765625,0,-0.05621337890625,0,0.11444091796875
49.1589,0,0.2379150390625,0,0.75634765625,0,-0.05621337890625,0,0.11444091796875
49.1709,0,0.2379150390625,0,-0.5244140625,0,-0.0292205810546875,0,-0.0447998046875
49.1813,0,-0.098876953125,0,-0.19287109375,0,-0.0292205810546875,0,-0.0447998046875
49.1868,0,-0.098876953125,0,-0.19287109375,0,-0.055145263671875,0,0.2001953125
49.2004,0,-0.053070068359375,0,-0.19287109375,0,-0.055145263671875,0,0.2001953125
49.2069,0,-0.053070068359375,0,-0.375,0,-0.07806396484375,0,0.2431640625
49.2173,0,-0.0178985595703125,0,-0.375,0,-0.07806396484375,0,0.2431640625
49.2261,0,-0.0178985595703125,0,0.2384033203125,0,0.057952880859375,0,0.1728515625
49.2374,0,0.07720947265625,0,0.2384033203125,0,0.057952880859375,0,0.1728515625
49.2456,0,0.07720947265625,0,0.2030029296875,0,0.057952880859375,0,0.07122802734375
49.2581,0,-0.2236328125,0,0.2030029296875,0,-0.045501708984375,0,0.07122802734375
49.2666,0,-0.2236328125,0,-1.0498046875,0,-0.020263671875,0,0.1580810546875
49.2783,0,0.046630859375,0,-1.0498046875,0,-0.020263671875,0,0.1580810546875
49.2884,0,0.046630859375,0,0.1529541015625,0,-0.020263671875,0,0.1580810546875
49.2968,0,-0.034912109375,0,0.1529541015625,0,-0.049102783203125,0,0.2237548828125
49.3075,0,-0.034912109375,0,0.13623046875,0,-0.049102783203125,0,0.1787109375
49.3183,0,0.1429443359375,0,0.13623046875,0,-0.07177734375,0,0.1787109375
49.3269,0,0.1429443359375,0,-0.343505859375,0,-0.056671142578125,0,0.2115478515625
49.3429,0,0.1016845703125,0,-0.343505859375,0,-0.056671142578125,0,0.2115478515625
49.3499,0,0.1016845703125,0,-0.2080078125,0,-0.04718017578125,0,0.1588134765625
49.3650,0,-0.08978271484375,0,-0.2080078125,0,-0.04718017578125,0,0.1588134765625
49.3733,0,-0.08978271484375,0,0.233154296875,0,-0.04718017578125,0,0.1588134765625
49.3857,0,-0.08978271484375,0,0.233154296875,0,-0.08349609375,0,0.1468505859375
49.3916,0,0.10791015625,0,-0.5703125,0,-0.1431884765625,0,0.1468505859375
49.4019,0,0.1402587890625,0,-0.5703125,0,-0.1431884765625,0,0.222900390625
49.4099,0,0.1402587890625,0,0.88720703125,0,-0.08941650390625,0,0.1832275390625
49.4249,0,-0.164794921875,0,0.88720703125,0,-0.08941650390625,0,0.1832275390625
49.4348,0,-0.164794921875,0,-0.498291015625,0,-0.032135009765625,0,-0.2198486328125
49.4469,0,-0.1634521484375,0,-0.498291015625,0,-0.032135009765625,0,-0.2198486328125
49.4513,0,-0.1634521484375,0,-0.095947265625,0,-0.04486083984375,0,-0.2198486328125
49.4669,0,0.11328125,0,-0.095947265625,0,-0.04486083984375,0,0.0673828125
49.4757,0,0.11328125,0,0.388916015625,0,-0.04486083984375,0,0.0673828125
49.4883,0,0.11328125,0,0.388916015625,0,-0.033172607421875,0,0.08282470703125
