t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
38.1377,-35,0.576171875,-13,2.640625,-2,5.31640625,-5,3.763671875
38.1472,-35,0.34375,-13,2.640625,-2,5.31640625,-5,3.763671875
38.1586,-35,0.34375,-23,1.1533203125,-10,2.16015625,-18,1.1923828125
38.1658,-10,1.7529296875,-26,0.97998046875,-10,2.16015625,-18,1.1923828125
38.1779,-10,1.7529296875,-26,0.97998046875,-16,1.33984375,-18,1.1923828125
38.1854,-26,0.7421875,-35,0.347900390625,-16,1.33984375,-27,0.65087890625
38.1985,-26,0.7421875,-35,0.347900390625,-29,0.51513671875,-27,0.65087890625
38.2063,-4,2.99609375,-36,0.80810546875,-29,0.51513671875,-30,0.99560546875
38.2180,-4,2.99609375,-36,0.80810546875,-33,0.6494140625,-30,0.99560546875
38.2266,-20,0.97802734375,-36,0.80810546875,-33,0.6494140625,-30,0.68408203125
38.2392,-20,0.97802734375,-32,0.8857421875,-34,0.5859375,-30,0.68408203125
38.2472,-29,0.449951171875,-32,0.8857421875,-34,0.5859375,-32,0.62060546875
38.2586,-29,0.449951171875,-16,1.1298828125,-34,0.3017578125,-37,0.1925048828125
38.2666,-2,3.958984375,-16,1.1298828125,-34,0.3017578125,-37,0.1925048828125
38.2779,-2,3.958984375,-28,0.36962890625,-34,0.384765625,-37,0.1925048828125
38.2866,-10,1.990234375,-28,0.36962890625,-34,0.384765625,-38,0.2237548828125
38.2982,-10,1.990234375,-33,0.2001953125,-36,0.31201171875,-38,0.2237548828125
38.3049,-21,0.7607421875,-33,0.2001953125,-36,0.31201171875,-40,-0.26611328125
38.3178,-21,0.7607421875,-31,0.77880859375,-42,0.395263671875,-40,-0.26611328125
38.3261,-30,0.60302734375,-31,0.77880859375,-42,0.395263671875,-40,0.139892578125
38.3374,-30,0.60302734375,-33,0.65478515625,-39,0.11083984375,-40,0.139892578125
38.3461,-32,0.5673828125,-33,0.65478515625,-39,0.11083984375,-40,-0.046875
38.3573,-32,0.5673828125,-36,0.446533203125,-37,0.220458984375,-40,-0.046875
38.3657,-33,0.351318359375,-36,0.446533203125,-37,0.220458984375,-39,0.21875
38.3779,-33,0.351318359375,-38,0.1873779296875,-38,0.1400146484375,-39,0.21875
38.3854,-33,0.351318359375,-38,0.1873779296875,-38,0.1400146484375,-40,0.1732177734375
38.3964,-34,0.5888671875,-38,0.2154541015625,-39,0.07244873046875,-40,0.1732177734375
38.4049,-34,0.5888671875,-38,0.2154541015625,-39,0.07244873046875,-40,-0.1385498046875
38.4176,-34,0.478515625,-38,0.29296875,-40,0.02587890625,-40,-0.1385498046875
38.4267,-34,0.478515625,-38,0.29296875,-40,0.02587890625,-37,0.1673583984375
38.4376,-34,0.162109375,-36,-0.318603515625,-38,0.08990478515625,-37,0.1673583984375
38.4463,-34,0.162109375,-36,-0.318603515625,-38,0.08990478515625,-37,0.35888671875
38.4596,-36,0.484619140625,-36,0.490966796875,-27,1.8623046875,-37,0.35888671875
38.4693,-36,0.484619140625,-36,0.490966796875,-27,1.8623046875,-3,5.47265625
38.4797,-38,-0.34326171875,-11,1.845703125,-29,0.84521484375,-3,5.47265625
38.4852,-38,-0.34326171875,-11,1.845703125,-29,0.84521484375,-10,2.146484375
38.5000,-1,4.56640625,1,4.5234375,-11,1.9794921875,-10,2.146484375
38.5087,-1,4.56640625,1,4.5234375,-11,1.9794921875,-16,0.86474609375
38.5185,-11,1.7890625,-14,1.447265625,-25,0.3330078125,-16,0.86474609375
38.5284,-11,1.7890625,-14,1.447265625,-25,0.3330078125,-28,0.34619140625
38.5427,-10,2.04296875,-27,0.410888671875,-25,0.3330078125,-28,0.34619140625
38.5489,-10,2.04296875,-27,0.410888671875,-29,0.51953125,-29,0.5283203125
38.5610,-22,0.80224609375,1,4.48828125,0,5.73828125,-29,0.5283203125
38.5691,-22,0.80224609375,1,4.48828125,0,5.73828125,-31,1.0107421875
38.5817,-34,0.31591796875,1,4.48828125,0,5.73828125,-31,1.0107421875
38.5886,-34,0.31591796875,-8,2.03125,-16,1.3740234375,-33,0.463623046875
38.5989,-36,0.33447265625,-8,2.03125,-16,1.3740234375,-33,0.463623046875
38.6075,-36,0.33447265625,-12,2.076171875,-23,1.2294921875,-34,0.418701171875
38.6185,-34,0.5771484375,-21,1.0234375,-23,1.2294921875,-34,0.418701171875
38.6270,-34,0.5771484375,-21,1.0234375,-11,1.7392578125,-34,0.418701171875
38.6372,-34,0.5146484375,-30,0.69189453125,-11,1.7392578125,-38,0.302001953125
38.6475,-34,0.5146484375,-30,0.69189453125,-21,0.86181640625,-38,0.302001953125
38.6578,-34,0.207763671875,-34,0.489990234375,-21,0.86181640625,-37,-0.1746826171875
38.6672,-34,0.207763671875,-34,0.489990234375,-29,0.5517578125,-37,-0.1746826171875
38.6784,-37,-0.04608154296875,-34,0.489990234375,-29,0.5517578125,-37,0.2008056640625
38.6869,-37,-0.04608154296875,-11,3.833984375,-31,0.358154296875,-37,0.2008056640625
38.6979,-39,-0.0645751953125,-11,3.833984375,-31,0.358154296875,-38,0.294189453125
38.7068,-39,-0.0645751953125,-19,1.5322265625,-3,4.20703125,-38,0.294189453125
38.7174,-4,4.73046875,-19,1.5322265625,-3,4.20703125,-38,-0.1822509765625
38.7268,-4,4.73046875,-7,4.3828125,-17,1.1259765625,-38,-0.1822509765625
38.7373,-10,2.064453125,-7,4.3828125,-17,1.1259765625,-36,0.07830810546875
38.7459,-10,2.064453125,-26,-0.5693359375,-25,0.759765625,-36,0.07830810546875
38.7570,-22,0.6884765625,-26,-0.5693359375,-25,0.759765625,-36,0.089111328125
38.7682,-22,0.6884765625,-29,0.84326171875,-28,0.67724609375,-36,0.089111328125
38.7768,-22,0.6884765625,-29,0.84326171875,-28,0.67724609375,-40,-0.591796875
38.7887,-30,0.56201171875,5,4.74609375,-4,0.8037109375,-40,-0.591796875
38.7964,-31,0.482177734375,5,4.74609375,-4,0.8037109375,-39,-0.381103515625
38.8071,-31,0.482177734375,-13,1.42578125,-10,1.8408203125,-39,-0.381103515625
38.8195,-32,0.5498046875,-13,1.42578125,-10,1.8408203125,-10,1.7763671875
38.8269,-32,0.5498046875,-13,2.025390625,-15,1.3662109375,-10,1.7763671875
38.8387,-32,0.5498046875,-13,2.025390625,-15,1.3662109375,-23,0.37255859375
38.8468,-35,0.297119140625,-23,0.9677734375,-28,0.388671875,-23,0.37255859375
38.8596,-35,0.297119140625,-23,0.9677734375,-28,0.388671875,-16,0.95361328125
38.8703,-23,1.07421875,-30,0.31005859375,-33,0.1636962890625,-16,0.95361328125
38.8784,-23,1.07421875,-30,0.31005859375,-33,0.1636962890625,-1,3.771484375
38.8875,-26,0.9306640625,-38,0.265869140625,-34,0.1405029296875,-1,3.771484375
38.8985,-26,0.9306640625,-38,0.265869140625,-34,0.1405029296875,-12,1.6328125
38.9062,-30,0.1927490234375,-6,2.99609375,-35,0.1300048828125,-12,1.6328125
38.9182,-30,0.1927490234375,-6,2.99609375,-35,0.1300048828125,-16,1.083984375
38.9263,-33,0.1400146484375,-32,0.67236328125,-9,2.765625,-16,1.083984375
38.9372,-33,0.1400146484375,-32,0.67236328125,-9,2.765625,-24,0.57275390625
38.9469,-8,2.12109375,-24,0.412353515625,-9,2.765625,-24,0.57275390625
38.9579,-8,2.12109375,-24,0.412353515625,-25,0.382568359375,-31,0.1717529296875
38.9663,-17,0.90625,-24,1.1669921875,-25,0.382568359375,-31,0.1717529296875
38.9789,-17,0.90625,-24,1.1669921875,-29,0.599609375,-33,0.34521484375
38.9859,-31,-0.040374755859375,5,4.67578125,-29,0.599609375,-33,0.34521484375
38.9959,-31,-0.040374755859375,5,4.67578125,-32,0.364990234375,-35,-0.353515625
39.0063,-33,0.145751953125,-13,1.3134765625,-32,0.364990234375,-35,-0.353515625
39.0181,-33,0.145751953125,-13,1.3134765625,-36,0.028045654296875,-35,-0.353515625
39.0276,-35,0.06829833984375,-14,1.744140625,-36,0.028045654296875,-34,-0.299560546875
39.0381,-35,0.06829833984375,-14,1.744140625,-34,0.442626953125,-34,-0.299560546875
39.0476,-37,0.056671142578125,-14,1.744140625,-34,0.442626953125,-36,-0.01262664794921875
39.0577,-37,0.056671142578125,-24,0.888671875,-35,0.1658935546875,-39,-0.423095703125
39.0672,0,2.962890625,-24,0.888671875,-35,0.1658935546875,-39,-0.423095703125
39.0778,0,2.962890625,-27,0.456298828125,-38,0.0728759765625,-37,0.2081298828125
39.0895,-18,0.865234375,-27,0.456298828125,-38,0.0728759765625,-37,0.2081298828125
39.1074,-29,0.5087890625,-4,4.2578125,-38,-0.0304107666015625,-37,-0.1640625
39.1191,-29,0.5087890625,-4,4.2578125,-36,0.196044921875,-37,-0.1640625
39.1269,5,6.09375,-35,1.1845703125,-36,0.196044921875,-38,-0.271240234375
39.1390,5,6.09375,-35,1.1845703125,-36,0.054229736328125,-38,-0.2396240234375
39.1475,-12,1.3701171875,-35,1.1845703125,-36,0.054229736328125,-38,-0.2396240234375
39.1599,-12,1.3701171875,-4,2.185546875,-14,-0.293701171875,-38,-0.2396240234375
39.1681,-12,1.3701171875,-4,2.185546875,-14,-0.293701171875,-37,-0.0863037109375
39.1796,-4,2.37109375,-25,1.0419921875,-28,0.29296875,-37,0.06182861328125
39.1876,-14,1.232421875,-25,1.0419921875,-28,0.29296875,-37,0.06182861328125
39.1995,-14,1.232421875,-7,2.619140625,-33,0.30029296875,-37,0.06182861328125
39.2074,-14,1.232421875,-7,2.619140625,-33,0.30029296875,-39,-0.51220703125
39.2184,-9,1.15625,-7,1.7890625,-5,2.4140625,-39,-0.51220703125
39.2269,-9,1.15625,-7,1.7890625,-5,2.4140625,-39,-0.491455078125
39.2378,-18,0.6171875,-13,1.833984375,-9,1.9384765625,-39,-0.491455078125
39.2464,-38,0.521484375,-13,1.833984375,-9,1.9384765625,-38,-0.46630859375
39.2575,-38,0.521484375,-20,0.8642578125,-9,1.9384765625,-38,-0.46630859375
39.2660,-23,1.3955078125,-20,0.8642578125,-18,0.9384765625,-4,3.45703125
39.2773,-23,1.3955078125,-23,1.4013671875,-18,0.9384765625,-4,3.45703125
39.2857,-23,1.3955078125,-23,1.4013671875,-30,0.10638427734375,-22,0.34716796875
39.2957,-9,1.740234375,-31,0.476318359375,-37,0.1719970703125,-22,0.34716796875
39.3052,-9,1.740234375,-31,0.476318359375,-37,0.1719970703125,-26,0.345458984375
39.3173,-17,1.1201171875,-35,0.345703125,-37,0.1719970703125,-26,0.345458984375
39.3269,-17,1.1201171875,-35,0.345703125,-4,4.2890625,-30,0.23046875
39.3375,-30,-0.021270751953125,-35,0.41552734375,-4,4.2890625,-30,0.23046875
39.3462,-30,-0.021270751953125,-35,0.41552734375,-10,1.9501953125,-32,0.19140625
39.3574,-2,3.73046875,-37,0.272705078125,-10,1.9501953125,-32,0.19140625
39.3659,-2,3.73046875,-37,0.272705078125,-21,0.63720703125,-1,5.27734375
39.3774,-12,1.9130859375,-37,0.1556396484375,-21,0.63720703125,-1,5.27734375
39.3857,-12,1.9130859375,-37,0.1556396484375,-32,0.1209716796875,-20,0.36572265625
39.3976,-31,-0.1312255859375,-40,-0.21630859375,-32,0.1209716796875,-20,0.36572265625
39.4056,-31,-0.1312255859375,-40,-0.21630859375,-36,0.135498046875,-28,0.302490234375
39.4167,0,6.2421875,-40,-0.21630859375,-36,0.135498046875,-28,0.302490234375
39.4259,0,6.2421875,-40,-0.218994140625,-36,0.2276611328125,-32,0.233642578125
39.4372,-11,1.501953125,-40,-0.1156005859375,-36,0.2276611328125,-32,0.233642578125
39.4445,-11,1.501953125,-40,-0.1156005859375,-36,0.128662109375,-31,0.3330078125
39.4573,-24,0.393310546875,-40,0.1729736328125,-36,0.128662109375,-31,0.3330078125
39.4658,-24,0.393310546875,-40,0.1729736328125,-36,0.177734375,-31,0.3330078125
39.4758,-30,0.6708984375,-40,0.169189453125,-36,0.177734375,-34,0.195068359375
39.4851,-30,0.6708984375,-40,0.169189453125,-37,0.10369873046875,-34,0.195068359375
39.4964,-7,2.068359375,-40,0.169189453125,-37,0.10369873046875,-38,-0.159912109375
39.5054,-7,2.068359375,-42,0.33935546875,-38,0.09051513671875,-35,0.283447265625
39.5164,-18,1.052734375,-42,-0.453369140625,-38,0.09051513671875,-35,0.283447265625
39.5252,-18,1.052734375,-42,-0.453369140625,-36,0.40673828125,-35,-0.1451416015625
39.5372,-30,0.412109375,-38,0.29443359375,-36,0.40673828125,-35,-0.1451416015625
39.5450,-30,0.412109375,-38,0.29443359375,-36,0.08856201171875,-36,-0.19775390625
39.5561,0,4.7265625,-38,-0.2286376953125,-36,0.08856201171875,-36,-0.19775390625
39.5656,0,4.7265625,-38,-0.2286376953125,-31,0.2607421875,-36,-0.19775390625
39.5757,-11,1.6123046875,-38,0.1888427734375,-31,0.2607421875,-37,-0.353515625
39.5872,-11,1.6123046875,-38,0.1888427734375,-35,0.169677734375,-37,-0.353515625
39.5981,-11,1.6123046875,-38,0.1888427734375,-35,0.169677734375,-37,-0.253662109375
39.6064,-3,3.447265625,-8,4.6484375,-10,1.9873046875,-37,-0.253662109375
39.6177,-3,3.447265625,-8,4.6484375,-10,1.9873046875,0,5.32421875
39.6295,-17,1.677734375,-24,0.7978515625,-25,0.7470703125,0,5.32421875
39.6392,-17,1.677734375,-24,0.7978515625,-25,0.7470703125,-14,1.0048828125
39.6481,-21,1.4716796875,-6,3.603515625,-27,0.904296875,-14,1.0048828125
39.6594,-21,1.4716796875,-6,3.603515625,-27,0.904296875,-25,0.552734375
39.6719,-32,-0.0382080078125,-29,-0.461669921875,-29,0.424560546875,-25,0.552734375
39.6791,-3,4.05078125,-29,-0.461669921875,-29,0.424560546875,-27,0.5439453125
39.6897,-3,4.05078125,-9,1.7998046875,-31,0.4111328125,-27,0.5439453125
39.6993,-3,4.05078125,-9,1.7998046875,-31,0.4111328125,-30,0.216064453125
39.7088,-19,1.009765625,-21,1.1025390625,-35,0.1456298828125,-30,0.216064453125
39.7198,-32,0.365966796875,-21,1.1025390625,-35,0.1456298828125,-33,0.4453125
39.7297,-32,0.365966796875,-27,0.93896484375,-37,-0.112060546875,-33,0.4453125
39.7396,-32,0.365966796875,-27,0.93896484375,-37,-0.112060546875,-37,-0.39501953125
39.7480,-25,1.3134765625,-10,2.49609375,-38,-0.09033203125,-37,-0.39501953125
39.7605,-25,1.3134765625,-10,2.49609375,-38,-0.09033203125,-38,-0.1373291015625
39.7686,-20,1.69140625,-22,0.72412109375,-38,-0.062347412109375,-38,-0.1373291015625
39.7797,-20,1.69140625,-22,0.72412109375,-38,-0.062347412109375,-38,-0.274658203125
39.7885,-25,0.7783203125,-34,0.041107177734375,-37,0.077392578125,-38,-0.274658203125
39.8001,-25,0.7783203125,-34,0.041107177734375,-37,0.077392578125,-38,-0.25439453125
39.8111,-29,0.85693359375,0,4.65234375,-37,0.077392578125,-38,-0.25439453125
39.8222,-29,0.85693359375,0,4.65234375,-39,0.298583984375,-38,-0.270263671875
39.8391,-10,2.080078125,-10,2.453125,-40,-0.0712890625,-40,-0.08099365234375
39.8480,-31,0.06365966796875,-15,1.9384765625,-41,-0.17041015625,-40,-0.08099365234375
39.8588,-31,0.06365966796875,-15,1.9384765625,-41,-0.17041015625,-40,-0.1517333984375
39.8660,-28,1.2392578125,-26,0.91357421875,-41,-0.0845947265625,-40,-0.1517333984375
39.8793,-28,1.2392578125,-26,0.91357421875,-41,-0.0845947265625,-40,-0.409423828125
39.8881,-10,2.07421875,-32,0.78857421875,-41,-0.0845947265625,-40,-0.409423828125
39.8989,-10,2.07421875,-32,0.78857421875,-40,0.04046630859375,-40,-0.211181640625
39.9089,-10,2.720703125,-34,0.074951171875,-40,0.04046630859375,-40,-0.211181640625
39.9190,-10,2.720703125,-34,0.074951171875,-40,-0.0263824462890625,-41,-0.1292724609375
39.9282,-23,1.1708984375,-35,0.61181640625,-40,-0.0263824462890625,-41,-0.1292724609375
39.9392,-23,1.1708984375,-35,0.61181640625,-40,0.020416259765625,-41,-0.1292724609375
39.9478,-28,1.23828125,-35,0.61181640625,-40,0.020416259765625,-39,0.06341552734375
39.9583,-28,1.23828125,-37,0.461669921875,-41,-0.14208984375,-39,-0.263916015625
39.9678,-31,0.873046875,-37,0.461669921875,-41,-0.14208984375,-39,-0.263916015625
39.9798,-31,0.873046875,-38,0.281982421875,-40,-0.044891357421875,-39,0.338134765625
39.9866,-31,0.90185546875,-27,2.001953125,-40,-0.044891357421875,-39,0.338134765625
40.0002,-31,0.90185546875,-27,2.001953125,-40,-0.08929443359375,-39,0.338134765625
40.0090,-32,0.59423828125,-26,1.0791015625,-40,-0.08929443359375,-39,-0.63623046875
40.0201,-32,0.59423828125,-26,1.0791015625,-38,-0.05194091796875,-39,-0.63623046875
40.0290,-33,0.59912109375,-26,1.0791015625,-38,-0.05194091796875,-31,0.6005859375
40.0391,-33,0.59912109375,-13,1.3662109375,-38,0.09771728515625,-31,0.6005859375
40.0475,-20,1.8984375,-13,1.3662109375,-38,0.09771728515625,-21,0.62158203125
40.0597,-20,1.8984375,-23,1.224609375,-32,0.57177734375,-21,0.62158203125
40.0681,-17,1.712890625,-23,1.224609375,-32,0.57177734375,-11,1.783203125
40.0811,-17,1.712890625,-9,2.283203125,-11,1.8564453125,-25,0.426513671875
40.0879,-28,0.64697265625,-9,2.283203125,-11,1.8564453125,-25,0.426513671875
40.1002,-28,0.64697265625,-9,2.546875,-23,0.72607421875,-25,0.426513671875
40.1089,-30,0.89208984375,-9,2.546875,-23,0.72607421875,-26,0.7890625
40.1197,-30,0.89208984375,-24,1.0029296875,-30,0.5146484375,-26,0.7890625
40.1294,-13,2.5078125,-24,1.0029296875,-30,0.5146484375,-29,0.60205078125
40.1418,-13,2.5078125,-29,1.2666015625,-32,0.55419921875,-29,0.60205078125
40.1501,-19,1.4677734375,-29,1.2666015625,-32,0.55419921875,-33,0.12005615234375
40.1618,-19,1.4677734375,-31,1.0673828125,-34,0.3125,-33,0.12005615234375
40.1684,-25,1.3662109375,-31,1.0673828125,-34,0.3125,-33,0.302001953125
40.1806,-25,1.3662109375,-34,0.5107421875,-36,0.1766357421875,-33,0.302001953125
40.1902,-25,1.3662109375,-34,0.5107421875,-36,0.1766357421875,-34,0.1368408203125
40.2003,-28,1.00390625,-36,0.56005859375,-36,0.2958984375,-34,0.1368408203125
40.2101,-32,0.5986328125,-36,0.56005859375,-36,0.2958984375,-37,-0.239013671875
40.2193,-32,0.5986328125,-35,0.67041015625,-36,0.2958984375,-37,-0.239013671875
40.2272,-35,0.64306640625,-35,0.67041015625,-36,0.2178955078125,-38,-0.18603515625
40.2387,-35,0.64306640625,-36,0.376953125,-37,0.15087890625,-38,-0.18603515625
40.2475,-35,0.64306640625,-36,0.376953125,-37,0.15087890625,-36,0.313232421875
40.2585,-34,0.91064453125,-35,0.6767578125,-37,0.1534423828125,-36,0.313232421875
40.2661,-35,0.78173828125,-35,0.6767578125,-37,0.1534423828125,-36,0.08319091796875
40.2785,-35,0.78173828125,-35,0.5322265625,-37,0.1534423828125,-36,0.08319091796875
40.2879,-35,0.78173828125,-35,0.5322265625,-36,0.18505859375,-36,0.1990966796875
40.2989,-37,0.1387939453125,-36,0.330810546875,-36,0.18505859375,-36,0.1990966796875
40.3073,-37,0.1387939453125,-36,0.330810546875,-36,0.07867431640625,-36,-0.403564453125
40.3195,-36,0.47119140625,-36,0.459716796875,-8,2.5625,-36,-0.403564453125
40.3281,-36,0.47119140625,-36,0.459716796875,-8,2.5625,-5,3.18359375
40.3397,-6,3.57421875,-10,2.01171875,-8,2.5625,-5,3.18359375
40.3477,-6,3.57421875,-10,2.01171875,-23,0.39990234375,-9,1.873046875
40.3618,-11,2.1640625,-11,2.138671875,-23,0.39990234375,-9,1.873046875
40.3707,-11,2.1640625,-11,2.138671875,-2,5.26171875,-16,0.8896484375
40.3797,-19,1.2626953125,-24,0.517578125,-2,5.26171875,-16,0.8896484375
40.3904,-19,1.2626953125,-24,0.517578125,-11,1.3330078125,-27,-0.2076416015625
40.3989,-29,0.50732421875,-26,0.9521484375,-11,1.3330078125,-27,-0.2076416015625
40.4074,-29,0.50732421875,-26,0.9521484375,-19,0.56982421875,-29,-0.5009765625
40.4184,-31,0.6005859375,-29,0.8408203125,-19,0.56982421875,-29,-0.5009765625
40.4274,-31,0.6005859375,-29,0.8408203125,-30,-0.189697265625,-32,-0.1829833984375
40.4379,-32,0.5478515625,-8,2.017578125,-30,-0.189697265625,-32,-0.1829833984375
40.4477,-32,0.5478515625,-8,2.017578125,-7,2.1796875,-35,-0.6865234375
40.4590,-33,2.556640625,-8,2.017578125,-7,2.1796875,-35,-0.6865234375
40.4661,-33,2.556640625,-24,-0.238525390625,-9,0.130126953125,0,-1.361328125
40.4788,0,0.62109375,-24,-0.238525390625,-9,0.130126953125,0,-1.361328125
40.4858,0,0.62109375,7,-0.66064453125,-6,-0.055450439453125,-10,-1.1201171875
40.4971,-5,-0.6162109375,-10,-0.20947265625,-6,-0.055450439453125,-10,-1.1201171875
40.5088,-5,-0.6162109375,-10,-0.20947265625,-16,-0.09149169921875,0,-0.732421875
40.5191,-20,-0.436279296875,-10,-0.20947265625,-16,-0.09149169921875,0,-0.732421875
40.5282,-20,-0.436279296875,-12,-0.33251953125,-10,-0.1951904296875,-10,-0.9404296875
40.5387,-1,-0.183837890625,-12,-0.37548828125,-10,-0.1951904296875,-10,-0.9404296875
40.5474,-1,-0.183837890625,-12,-0.37548828125,-21,-0.224853515625,-10,-0.9404296875
40.5601,-14,-0.1163330078125,-19,-0.499755859375,-21,-0.224853515625,-17,-0.6494140625
40.5669,-14,-0.1163330078125,-19,-0.499755859375,-17,0.1671142578125,-17,-0.6494140625
40.5783,-11,-0.44140625,-19,-0.499755859375,-17,0.1671142578125,0,-0.73291015625
40.5858,-11,-0.44140625,-3,-0.371826171875,-8,0.157958984375,-14,-0.478759765625
40.5994,0,-0.05926513671875,-3,-0.371826171875,-8,0.157958984375,-14,-0.478759765625
40.6066,0,-0.05926513671875,-7,-0.0457763671875,-19,0.1524658203125,-14,-0.478759765625
40.6190,-7,-0.106201171875,-7,-0.0457763671875,-19,0.1524658203125,-13,-0.467041015625
40.6264,-7,-0.106201171875,-17,-0.11822509765625,-17,0.09185791015625,-13,-0.467041015625
40.6381,-17,-0.1669921875,-17,-0.11822509765625,-17,0.09185791015625,0,-0.460693359375
40.6471,-17,-0.1669921875,-8,-0.08758544921875,-9,0.049896240234375,0,-0.460693359375
40.6577,-8,-0.0379638671875,-8,-0.08758544921875,-9,0.049896240234375,0,-0.296875
40.6704,-8,-0.0379638671875,0,-0.45654296875,-5,-0.051971435546875,0,-0.296875
40.6777,-2,-0.17626953125,0,-0.45654296875,-5,-0.051971435546875,0,-0.1961669921875
40.6863,-2,-0.17626953125,0,-0.37890625,-2,-0.013153076171875,-7,0.25732421875
40.6971,0,0.0859375,0,-0.37890625,-2,-0.013153076171875,-7,0.25732421875
40.7073,0,0.0859375,0,0.0299072265625,-2,-0.013153076171875,-7,0.25732421875
40.7198,0,-0.06536865234375,0,0.0299072265625,-1,-0.0377197265625,-16,0.2435302734375
40.7269,0,-0.06536865234375,0,0.3291015625,-16,-0.06591796875,-16,0.2435302734375
40.7393,0,-0.06536865234375,0,0.3291015625,-16,-0.06591796875,-4,0.1990966796875
40.7486,0,-0.1287841796875,0,0.2415771484375,-1,-0.033050537109375,-4,0.1990966796875
40.7586,0,0.040802001953125,0,0.2415771484375,-1,-0.033050537109375,0,-0.28271484375
40.7675,0,0.040802001953125,0,-0.1903076171875,0,0.04998779296875,0,-0.28271484375
40.7801,0,-0.1083984375,0,-0.1903076171875,0,0.04998779296875,0,0.174072265625
40.7867,0,-0.1083984375,0,0.2318115234375,0,-0.0166015625,0,0.174072265625
40.7990,0,-0.1083984375,0,0.2318115234375,0,-0.0166015625,0,-0.377685546875
40.8118,0,-0.2607421875,0,0.33203125,0,-0.03350830078125,0,-0.377685546875
40.8225,0,-0.2607421875,0,0.33203125,0,-0.03350830078125,0,0.1981201171875
40.8310,0,-0.17822265625,0,0.403076171875,0,-0.03350830078125,0,0.1981201171875
40.8430,0,0.16943359375,0,0.403076171875,5,-0.055206298828125,0,-0.1151123046875
40.8505,0,0.16943359375,0,-0.08087158203125,5,-0.055206298828125,0,-0.1151123046875
40.8616,0,0.16943359375,0,-0.08087158203125,19,-0.06640625,0,0.142822265625
40.8763,0,0.15966796875,0,-0.52783203125,0,0.01800537109375,0,-0.376953125
40.8840,0,0.0870361328125,0,0.47509765625,0,0.01800537109375,0,-0.376953125
40.8980,0,0.140380859375,0,0.47509765625,0,-0.02947998046875,13,-0.2449951171875
40.9080,0,0.140380859375,0,-0.13818359375,0,-0.02947998046875,13,-0.2449951171875
40.9151,0,0.140380859375,0,-0.13818359375,0,-0.0938720703125,14,-0.184326171875
40.9254,0,0.172119140625,0,-0.13818359375,0,-0.0938720703125,14,-0.184326171875
40.9358,0,0.172119140625,0,0.0513916015625,0,0.04437255859375,2,0.06536865234375
40.9476,0,-0.1873779296875,0,0.0513916015625,0,0.04437255859375,2,0.06536865234375
40.9565,0,-0.1873779296875,0,-0.39990234375,0,-0.05224609375,2,0.06536865234375
40.9665,0,0.1171875,0,-0.39990234375,0,-0.05224609375,0,-0.038238525390625
40.9764,0,0.1171875,0,0.432373046875,0,-0.056182861328125,0,0.1822509765625
40.9860,0,0.10919189453125,0,0.432373046875,0,-0.056182861328125,0,0.1822509765625
40.9968,0,0.10919189453125,0,0.0911865234375,0,0.00940704345703125,0,0.1822509765625
41.0065,0,1.8076171875,0,0.0911865234375,0,0.00940704345703125,0,0.06646728515625
41.0170,0,1.8076171875,0,2.509765625,-3,1.9912109375,0,0.06646728515625
41.0287,-6,1.1015625,0,2.509765625,-3,1.9912109375,-8,0.9501953125
41.0397,-6,1.1015625,-12,0.5986328125,-17,0.5283203125,-8,0.9501953125
41.0478,-7,1.3115234375,-12,0.5986328125,-17,0.5283203125,-15,0.82275390625
41.0591,-7,1.3115234375,-14,1.349609375,0,3.783203125,-4,2.634765625
41.0674,-9,1.8955078125,-14,1.349609375,0,3.783203125,-4,2.634765625
41.0806,-9,1.8955078125,0,2.6953125,0,2.40625,-4,2.634765625
41.0882,-1,2.572265625,0,2.6953125,0,2.40625,0,2.373046875
41.0980,-1,2.572265625,0,2.53125,0,2.375,0,2.373046875
41.1077,0,2.392578125,0,2.53125,0,2.375,0,2.337890625
41.1202,0,2.392578125,0,2.50390625,0,2.41796875,0,2.337890625
41.1288,0,2.3984375,0,2.50390625,0,2.41796875,0,2.310546875
41.1383,0,2.3984375,-5,1.7880859375,-8,1.4755859375,0,2.310546875
41.1494,-8,1.3740234375,-5,1.7880859375,-8,1.4755859375,-9,-1.5107421875
