t,FR_rpm,FR_amp,FL_rpm,FL_amp,RR_rpm,RR_amp,RL_rpm,RL_amp
21.2229,0,0.1431884765625,0,0.28076171875,0,0.07867431640625,0,0.0
21.2343,0,0.041961669921875,0,0.28076171875,0,-0.03656005859375,0,0.0
21.2475,0,-0.1617431640625,0,-0.67138671875,0,-0.03656005859375,0,0.0
21.2628,0,-0.1617431640625,0,-0.67138671875,0,-0.03656005859375,0,0.0
21.2653,0,0.0251922607421875,0,0.1917724609375,0,-0.0167083740234375,0,0.0
21.2807,0,0.0251922607421875,0,0.1917724609375,0,-0.0167083740234375,0,0.0
21.2873,0,0.0251922607421875,0,-0.4560546875,0,0.07623291015625,0,0.0
21.2987,0,0.0540771484375,0,-0.4560546875,0,0.06805419921875,0,0.0
21.3084,0,0.0540771484375,0,0.07745361328125,0,0.06805419921875,0,0.0
21.3144,0,-0.035308837890625,0,0.07745361328125,0,0.06805419921875,0,0.0
21.3250,0,-0.035308837890625,0,0.309326171875,0,-0.0955810546875,0,0.0
21.3427,0,-0.20068359375,0,0.309326171875,0,-0.0955810546875,0,0.0
21.3484,0,-0.20068359375,0,0.309326171875,0,0.02105712890625,0,0.0
21.3620,0,0.06304931640625,0,-0.35986328125,0,0.02105712890625,0,0.0
21.3694,0,0.06304931640625,0,-0.35986328125,0,-0.0215911865234375,0,0.0
21.3806,0,-0.04693603515625,0,-0.45947265625,0,-0.0215911865234375,0,0.0
21.3891,0,-0.04693603515625,0,-0.45947265625,0,-0.0279693603515625,0,0.0
21.4004,0,0.0797119140625,0,0.3056640625,0,-0.0279693603515625,0,0.0
21.4083,0,0.0797119140625,0,0.3056640625,0,0.043914794921875,0,0.0
21.4205,0,0.168212890625,0,0.295654296875,0,0.043914794921875,0,0.0
21.4288,0,0.168212890625,0,0.295654296875,0,-0.0283660888671875,0,0.0
21.4428,0,-0.25439453125,0,0.17529296875,0,-0.0283660888671875,0,0.0
21.4486,0,-0.25439453125,0,0.17529296875,0,-0.06329345703125,0,0.0
21.4611,0,-0.206787109375,0,-0.2144775390625,0,-0.06329345703125,0,0.0
21.4681,0,-0.206787109375,0,-0.2144775390625,0,0.0528564453125,0,0.0
21.4733,0,-0.206787109375,0,0.35693359375,0,0.0528564453125,0,0.0
21.4876,0,-0.09881591796875,0,0.35693359375,0,-0.04632568359375,0,0.0
21.5004,0,-0.1336669921875,0,-0.1474609375,0,-0.04632568359375,0,0.0
21.5046,0,-0.1336669921875,0,-0.1474609375,0,-0.043304443359375,0,0.0
21.5202,0,-0.21728515625,0,-0.1009521484375,0,-0.043304443359375,0,0.0
21.5283,0,-0.21728515625,0,-0.1009521484375,0,-0.045867919921875,0,0.0
21.5329,0,0.1005859375,0,-0.04705810546875,0,-0.045867919921875,0,0.0
21.5476,0,0.1005859375,0,-0.04705810546875,0,-0.015899658203125,0,0.0
21.5524,0,0.08612060546875,0,-0.1038818359375,0,-0.015899658203125,0,0.0
21.5629,0,0.08612060546875,0,-0.1038818359375,0,-0.03302001953125,0,0.0
21.5797,0,-0.17919921875,0,0.226806640625,0,-0.03302001953125,0,0.0
21.5854,0,-0.17919921875,0,0.226806640625,0,0.069091796875,0,0.0
21.5932,0,-0.17919921875,0,0.2398681640625,0,0.069091796875,0,0.0
21.6103,0,-0.1495361328125,0,0.2398681640625,0,-0.01439666748046875,0,0.0
21.6124,0,-0.033294677734375,0,0.439208984375,0,-0.01439666748046875,0,0.0
21.6229,0,-0.033294677734375,0,0.439208984375,0,0.107421875,0,0.0
21.6402,0,-0.11273193359375,0,0.2044677734375,0,0.107421875,0,0.0
21.6450,0,-0.11273193359375,0,0.2044677734375,0,-0.014495849609375,0,0.0
21.6524,0,-0.11273193359375,0,0.389404296875,0,-0.014495849609375,0,0.0
21.6668,0,-0.2149658203125,0,0.389404296875,0,0.07574462890625,0,0.0
21.6722,0,-0.2149658203125,0,0.056488037109375,0,0.07574462890625,0,0.0
21.6836,0,0.087158203125,0,0.056488037109375,0,0.07574462890625,0,0.0
21.6979,0,-0.0931396484375,0,-0.6015625,0,0.058135986328125,0,0.0
21.7047,0,-0.0931396484375,0,-0.6015625,0,-0.029327392578125,0,0.0
21.7161,0,-0.0931396484375,0,0.441650390625,0,-0.029327392578125,0,0.0
21.7268,0,0.116455078125,0,0.441650390625,0,0.007434844970703125,0,0.0
21.7398,0,-0.06610107421875,0,0.5419921875,0,0.007434844970703125,0,0.0
21.7465,0,-0.06610107421875,0,0.5419921875,0,-0.04449462890625,0,0.0
21.7532,0,-0.06610107421875,0,-0.325927734375,0,-0.04449462890625,0,0.0
21.7696,0,-0.2242431640625,0,-0.325927734375,0,0.04266357421875,0,0.0
21.7753,0,-0.2242431640625,0,-0.3759765625,0,0.04266357421875,0,0.0
21.7895,0,-0.058197021484375,0,-0.3759765625,0,0.04266357421875,0,0.0
21.7994,0,-0.058197021484375,0,-0.3759765625,0,-0.06402587890625,0,0.0
21.8070,0,-0.05792236328125,0,0.0136871337890625,0,-0.06402587890625,0,0.0
21.8199,0,-0.05792236328125,0,0.0136871337890625,0,-0.013214111328125,0,0.0
21.8278,0,0.0271453857421875,0,0.2047119140625,0,-0.013214111328125,0,0.0
21.8424,0,0.0271453857421875,0,0.2047119140625,0,-0.00942230224609375,0,0.0
21.8485,0,-0.1734619140625,0,0.446044921875,0,-0.00942230224609375,0,0.0
21.8626,0,-0.1734619140625,0,0.446044921875,0,-0.09246826171875,0,0.0
21.8659,0,0.08319091796875,0,-0.07037353515625,0,-0.09246826171875,0,0.0
21.8819,0,0.08319091796875,0,-0.07037353515625,0,0.0236358642578125,0,0.0
21.8867,0,-0.048187255859375,0,-0.7568359375,0,0.0236358642578125,0,0.0
21.8995,0,-0.048187255859375,0,-0.7568359375,0,0.07672119140625,0,0.0
21.9061,0,-0.17919921875,0,-0.62109375,0,0.07672119140625,0,0.0
21.9192,0,-0.17919921875,0,-0.62109375,0,-0.07904052734375,0,0.0
21.9264,0,-0.146484375,0,0.3076171875,0,-0.07904052734375,0,0.0
21.9394,0,-0.146484375,0,0.3076171875,0,0.038482666015625,0,0.0
21.9460,0,-0.05902099609375,0,0.498779296875,0,0.038482666015625,0,0.0
21.9624,0,-0.05902099609375,0,0.498779296875,0,-0.08892822265625,0,0.0
21.9654,0,0.058624267578125,0,0.44873046875,0,-0.08892822265625,0,0.0
21.9829,0,0.058624267578125,0,0.44873046875,0,0.0728759765625,0,0.0
21.9857,0,-0.056732177734375,0,-0.313232421875,0,0.0728759765625,0,0.0
22.0016,0,-0.056732177734375,0,-0.313232421875,0,0.020172119140625,0,0.0
22.0055,0,-0.2210693359375,0,-0.728515625,0,0.020172119140625,0,0.0
22.0135,0,-0.2210693359375,0,-0.728515625,0,0.0172271728515625,0,0.0
22.0279,0,-0.2210693359375,0,0.439697265625,0,0.0172271728515625,0,0.0
22.0411,0,0.08294677734375,0,0.439697265625,0,-0.07110595703125,0,0.0
22.0478,0,0.08294677734375,0,0.22607421875,0,-0.07110595703125,0,0.0
22.0625,0,0.12335205078125,0,0.22607421875,0,-0.061431884765625,0,0.0
22.0661,0,0.12335205078125,0,-0.11505126953125,0,-0.061431884765625,0,0.0
22.0743,0,-0.11541748046875,0,-0.11505126953125,0,-0.05340576171875,0,0.0
22.0844,0,-0.11541748046875,0,0.197265625,0,-0.05340576171875,0,0.0
22.0930,0,0.0494384765625,0,0.197265625,0,0.08575439453125,0,0.0
22.1058,0,0.0494384765625,0,0.53955078125,0,0.08575439453125,0,0.0
22.1132,0,-0.0606689453125,0,0.53955078125,0,-0.0281829833984375,0,0.0
22.1283,0,-0.0606689453125,0,0.0693359375,0,-0.0281829833984375,0,0.0
22.1321,0,0.051605224609375,0,0.0693359375,0,-0.004085540771484375,0,0.0
22.1489,0,0.072998046875,0,0.102294921875,0,-0.004085540771484375,0,0.0
22.1526,0,0.072998046875,0,0.102294921875,0,-0.0391845703125,0,0.0
22.1651,0,0.072998046875,0,0.073486328125,0,-0.0391845703125,0,0.0
22.1733,0,-0.07635498046875,0,0.073486328125,0,0.0704345703125,0,0.0
22.1884,0,-0.07635498046875,0,-0.314697265625,0,0.0704345703125,0,0.0
22.1964,0,0.181884765625,0,-0.314697265625,0,0.1029052734375,0,0.0
22.2090,0,0.181884765625,0,0.267822265625,0,0.1029052734375,0,0.0
22.2219,0,-0.319091796875,0,0.267822265625,0,0.010009765625,0,0.0
22.2298,0,-0.319091796875,0,-0.1845703125,0,0.010009765625,0,0.0
22.2413,0,-0.08184814453125,0,-0.1845703125,0,0.010009765625,0,0.0
22.2475,0,-0.08184814453125,0,-0.1845703125,0,-0.03515625,0,0.0
22.2529,0,-0.1566162109375,0,0.2391357421875,0,-0.03515625,0,0.0
22.2688,0,-0.1566162109375,0,0.2391357421875,0,-0.0018281936645507812,0,0.0
22.2727,0,-0.147705078125,0,0.0291748046875,0,-0.0018281936645507812,0,0.0
22.2888,0,-0.147705078125,0,0.0291748046875,0,-0.044830322265625,0,0.0
22.3012,0,0.0285491943359375,0,0.1693115234375,0,-0.044830322265625,0,0.0
22.3100,0,0.0285491943359375,0,0.1693115234375,0,0.08734130859375,0,0.0
22.3144,0,0.134765625,0,-0.42822265625,0,0.08734130859375,0,0.0
22.3278,0,0.134765625,0,-0.42822265625,0,-0.02972412109375,0,0.0
22.3330,0,-0.1484375,0,0.5,0,-0.02972412109375,0,0.0
22.3484,0,-0.1484375,0,0.5,0,-0.018218994140625,0,0.0
22.3537,0,-0.1485595703125,0,-0.398193359375,0,-0.018218994140625,0,0.0
22.3643,0,-0.1485595703125,0,-0.398193359375,0,-0.0291748046875,0,0.0
22.3722,0,-0.11383056640625,0,0.0677490234375,0,-0.0291748046875,0,0.0
22.3883,0,-0.11383056640625,0,0.0677490234375,0,-0.04095458984375,0,0.0
22.3923,0,-0.1566162109375,0,0.250732421875,0,-0.04095458984375,0,0.0
22.4083,0,-0.1566162109375,0,0.250732421875,0,-0.08331298828125,0,0.0
22.4133,0,-0.11456298828125,0,0.441162109375,0,-0.08331298828125,0,0.0
22.4284,0,-0.11456298828125,0,0.441162109375,0,-0.079345703125,0,0.0
22.4321,0,-0.11456298828125,0,0.44091796875,0,-0.079345703125,0,0.0
22.4486,0,-0.23876953125,0,0.44091796875,0,0.12091064453125,0,0.0
22.4522,0,0.135498046875,0,-0.56640625,0,0.12091064453125,0,0.0
22.4676,0,0.135498046875,0,-0.56640625,0,0.025146484375,0,0.0
22.4735,0,0.016510009765625,0,0.32861328125,0,0.025146484375,0,0.0
22.4883,0,0.016510009765625,0,0.32861328125,0,0.0947265625,0,0.0
22.4941,0,0.016510009765625,0,0.036407470703125,0,0.0947265625,0,0.0
22.5090,0,0.11065673828125,0,0.036407470703125,0,-0.04193115234375,0,0.0
22.5124,0,0.11065673828125,0,-0.51611328125,0,-0.04193115234375,0,0.0
22.5226,0,0.0728759765625,0,-0.51611328125,0,0.06060791015625,0,0.0
22.5334,0,0.0728759765625,0,0.483642578125,0,0.06060791015625,0,0.0
22.5473,0,0.088623046875,0,0.483642578125,0,0.04852294921875,0,0.0
22.5518,0,0.088623046875,0,0.401611328125,0,0.04852294921875,0,0.0
22.5680,0,-0.09869384765625,0,0.401611328125,0,-0.03472900390625,0,0.0
22.5739,0,-0.09869384765625,0,0.30029296875,0,-0.03472900390625,0,0.0
22.5835,0,-0.1610107421875,0,0.30029296875,0,-0.031707763671875,0,0.0
22.5964,0,-0.1610107421875,0,0.374755859375,0,-0.031707763671875,0,0.0
22.6037,0,-0.1927490234375,0,0.374755859375,0,0.0626220703125,0,0.0
22.6153,0,-0.1927490234375,0,-0.7626953125,0,0.0626220703125,0,0.0
22.6253,0,-0.07275390625,0,-0.7626953125,0,0.042572021484375,0,0.0
22.6358,0,-0.07275390625,0,-0.11737060546875,0,0.042572021484375,0,0.0
22.6479,0,0.09246826171875,0,-0.11737060546875,0,0.05096435546875,0,0.0
22.6566,0,-0.08795166015625,0,-0.306640625,0,0.05096435546875,0,0.0
22.6668,0,-0.08795166015625,0,-0.306640625,0,-0.03216552734375,0,0.0
22.6802,0,-0.06597900390625,0,0.1390380859375,0,-0.03216552734375,0,0.0
22.6877,0,-0.06597900390625,0,0.1390380859375,0,-0.07904052734375,0,0.0
22.6989,0,-0.06597900390625,0,0.426513671875,0,-0.07904052734375,0,0.0
22.7041,0,-0.028900146484375,0,0.426513671875,0,-0.037506103515625,0,0.0
22.7189,0,-0.028900146484375,0,-0.1429443359375,0,-0.037506103515625,0,0.0
22.7258,0,0.11590576171875,0,-0.1429443359375,0,0.023681640625,0,0.0
22.7393,0,0.11590576171875,0,0.332275390625,0,0.023681640625,0,0.0
22.7471,0,0.0350341796875,0,0.332275390625,0,-0.06329345703125,0,0.0
22.7620,0,0.133544921875,0,-0.312255859375,0,-0.06329345703125,0,0.0
22.7679,0,0.133544921875,0,-0.312255859375,0,-0.006923675537109375,0,0.0
22.7763,0,0.133544921875,0,-0.415771484375,0,-0.006923675537109375,0,0.0
22.7892,0,0.0635986328125,0,-0.415771484375,0,-0.006923675537109375,0,0.0
22.8004,0,0.0635986328125,0,-0.415771484375,0,-0.053619384765625,0,0.0
22.8083,0,0.072998046875,0,0.2352294921875,0,-0.053619384765625,0,0.0
22.8166,0,0.072998046875,0,0.2352294921875,0,-0.035430908203125,0,0.0
22.8258,0,0.12213134765625,0,-0.51171875,0,-0.035430908203125,0,0.0
22.8393,0,0.12213134765625,0,-0.51171875,0,-0.07611083984375,0,0.0
22.8448,0,0.101806640625,0,-0.787109375,0,-0.07611083984375,0,0.0
22.8600,0,0.101806640625,0,-0.787109375,0,0.03125,0,0.0
22.8655,0,-0.11468505859375,0,0.36669921875,0,0.03125,0,0.0
22.8808,0,-0.11468505859375,0,0.36669921875,0,0.029388427734375,0,0.0
22.8859,0,0.052459716796875,0,0.10906982421875,0,0.029388427734375,0,0.0
22.9032,0,0.052459716796875,0,0.10906982421875,0,-0.036346435546875,0,0.0
22.9063,0,-0.2003173828125,0,-0.493408203125,0,-0.036346435546875,0,0.0
22.9140,0,-0.2003173828125,0,-0.493408203125,0,-0.03192138671875,0,0.0
22.9245,0,-0.044403076171875,0,0.353515625,0,-0.03192138671875,0,0.0
22.9421,0,-0.044403076171875,0,0.353515625,0,-0.038543701171875,0,0.0
22.9472,0,-0.044403076171875,0,-0.065673828125,0,-0.038543701171875,0,0.0
22.9603,0,0.081787109375,0,-0.065673828125,0,0.013671875,0,0.0
22.9653,0,0.081787109375,0,0.293212890625,0,0.013671875,0,0.0
22.9734,0,-0.1640625,0,0.293212890625,0,0.0208282470703125,0,0.0
22.9841,0,0.08624267578125,0,0.25634765625,0,0.0208282470703125,0,0.0
22.9935,0,0.08624267578125,0,0.25634765625,0,0.04632568359375,0,0.0
23.0045,0,-0.1162109375,0,-0.09320068359375,0,0.04632568359375,0,0.0
23.0133,0,-0.1162109375,0,-0.09320068359375,0,-0.006626129150390625,0,0.0
23.0236,0,-0.1162109375,0,0.05633544921875,0,-0.006626129150390625,0,0.0
23.0331,0,-0.2275390625,0,0.05633544921875,0,0.03790283203125,0,0.0
23.0442,0,-0.1236572265625,0,0.176513671875,0,0.03790283203125,0,0.0
23.0520,0,-0.1236572265625,0,0.176513671875,0,0.006183624267578125,0,0.0
23.0667,0,0.08465576171875,0,0.2369384765625,0,0.006183624267578125,0,0.0
23.0733,0,0.08465576171875,0,0.2369384765625,0,-0.0213623046875,0,0.0
23.0835,0,0.08465576171875,0,-0.572265625,0,-0.0213623046875,0,0.0
23.0945,0,0.035491943359375,0,-0.572265625,0,-0.009674072265625,0,0.0
23.1045,0,0.035491943359375,0,-0.978515625,0,-0.009674072265625,0,0.0
23.1153,0,0.059539794921875,0,-0.978515625,0,0.01259613037109375,0,0.0
23.1269,0,0.059539794921875,0,-0.390869140625,0,0.01259613037109375,0,0.0
23.1347,0,0.08917236328125,0,-0.390869140625,0,0.0556640625,0,0.0
23.1478,0,0.08917236328125,0,-0.52099609375,0,0.0556640625,0,0.0
23.1541,0,-0.17529296875,0,-0.52099609375,0,0.013885498046875,0,0.0
23.1681,0,0.06378173828125,0,-0.089111328125,0,0.013885498046875,0,0.0
23.1789,0,0.06378173828125,0,-0.089111328125,0,0.013885498046875,0,0.0
23.1887,0,0.06378173828125,0,-0.089111328125,0,-0.0799560546875,0,0.0
23.1999,0,-0.166748046875,0,-0.11529541015625,0,-0.0799560546875,0,0.0
23.2052,0,-0.166748046875,0,0.37109375,0,0.00513458251953125,0,0.0
23.2143,0,0.03778076171875,0,0.37109375,0,0.0254364013671875,0,0.0
23.2292,0,0.03778076171875,0,-0.357666015625,0,0.0254364013671875,0,0.0
23.2363,0,-0.2061767578125,0,-0.357666015625,0,-0.029815673828125,0,0.0
23.2498,0,0.0545654296875,0,0.4853515625,0,-0.029815673828125,0,0.0
23.2562,0,0.0545654296875,0,0.4853515625,0,-0.09356689453125,0,0.0
23.2706,0,0.07159423828125,0,0.065673828125,0,-0.09356689453125,0,0.0
23.2744,0,0.07159423828125,0,0.065673828125,0,-0.09356689453125,0,0.0
23.2874,0,0.07159423828125,0,0.065673828125,0,-0.02447509765625,0,0.0
23.3000,0,0.0865478515625,0,0.178955078125,0,-0.02447509765625,0,0.0
23.3086,0,0.0865478515625,0,0.178955078125,0,-0.033111572265625,0,0.0
23.3196,0,0.07122802734375,0,0.237060546875,0,-0.033111572265625,0,0.0
23.3323,0,0.07122802734375,0,0.237060546875,0,-0.040771484375,0,0.0
23.3348,0,-0.1259765625,0,-0.0677490234375,0,-0.040771484375,0,0.0
23.3515,0,-0.1259765625,0,-0.0677490234375,0,0.03668212890625,0,0.0
23.3553,0,-0.1051025390625,0,0.11529541015625,0,0.03668212890625,0,0.0
23.3693,0,-0.1051025390625,0,0.11529541015625,0,0.051483154296875,0,0.0
23.3740,0,-0.1934814453125,0,-0.78515625,0,0.051483154296875,0,0.0
23.3870,0,-0.1934814453125,0,-0.78515625,0,0.03094482421875,0,0.0
23.3960,0,-0.1934814453125,0,-0.08966064453125,0,0.03094482421875,0,0.0
23.4072,0,0.076416015625,0,-0.08966064453125,0,0.02130126953125,0,0.0
23.4140,0,0.076416015625,0,0.412109375,0,0.02130126953125,0,0.0
23.4282,0,-0.099365234375,0,0.412109375,0,0.047393798828125,0,0.0
23.4347,0,-0.1014404296875,0,0.2216796875,0,0.047393798828125,0,0.0
23.4492,0,-0.1014404296875,0,0.2216796875,0,-0.0249786376953125,0,0.0
23.4539,0,-0.1014404296875,0,0.0212860107421875,0,-0.0249786376953125,0,0.0
23.4707,0,0.1385498046875,0,0.0212860107421875,0,-0.03570556640625,0,0.0
23.4765,0,0.1385498046875,0,-0.16943359375,0,-0.03570556640625,0,0.0
23.4867,0,-0.14111328125,0,-0.16943359375,0,-0.044281005859375,0,0.0
23.4937,0,-0.2017822265625,0,0.423583984375,0,-0.044281005859375,0,0.0
23.5068,0,-0.2017822265625,0,0.423583984375,0,-0.050811767578125,0,0.0
23.5146,0,-0.08099365234375,0,-0.1636962890625,0,-0.050811767578125,0,0.0
23.5274,0,-0.08099365234375,0,-0.1636962890625,0,-0.0235748291015625,0,0.0
23.5328,0,-0.08099365234375,0,0.287353515625,0,-0.0235748291015625,0,0.0
23.5431,0,-0.042266845703125,0,0.287353515625,0,-0.10357666015625,0,0.0
23.5542,0,-0.042266845703125,0,-0.1968994140625,0,-0.10357666015625,0,0.0
23.5651,0,0.1143798828125,0,-0.1968994140625,0,0.018646240234375,0,0.0
23.5752,0,0.1143798828125,0,0.31591796875,0,0.018646240234375,0,0.0
23.5845,0,-0.1640625,0,0.31591796875,0,0.0290069580078125,0,0.0
23.5988,0,-0.1640625,0,-0.59521484375,0,0.0290069580078125,0,0.0
23.6069,0,-0.0850830078125,0,-0.59521484375,0,0.0290069580078125,0,0.0
23.6206,0,-0.0850830078125,0,-0.59521484375,0,0.09283447265625,0,0.0
23.6265,0,-0.255859375,0,-0.025390625,0,0.0087127685546875,0,0.0
23.6442,0,-0.1949462890625,0,0.472900390625,0,0.0087127685546875,0,0.0
23.6481,0,-0.1949462890625,0,0.472900390625,0,-0.048065185546875,0,0.0
23.6554,0,-0.1949462890625,0,0.374267578125,0,-0.048065185546875,0,0.0
23.6658,0,0.1248779296875,0,0.374267578125,0,-0.048065185546875,0,0.0
23.6810,0,0.1248779296875,0,0.374267578125,0,-0.06512451171875,0,0.0
23.6850,0,-0.06817626953125,0,0.2423095703125,0,-0.06512451171875,0,0.0
23.6941,0,-0.06817626953125,0,0.2423095703125,0,-0.063232421875,0,0.0
23.7107,0,0.050628662109375,0,0.375,0,0.0738525390625,0,0.0
23.7214,0,0.050628662109375,0,0.390625,0,0.0738525390625,0,0.0
23.7251,0,-0.1959228515625,0,0.390625,0,0.0738525390625,0,0.0
23.7443,0,-0.1959228515625,0,0.390625,0,0.126708984375,0,0.0
23.7482,0,0.09136962890625,0,0.318115234375,0,0.126708984375,0,0.0
23.7633,0,0.09136962890625,0,0.318115234375,0,0.0073089599609375,0,0.0
23.7669,0,-0.10235595703125,0,-0.213134765625,0,0.0073089599609375,0,0.0
23.7805,0,-0.10235595703125,0,-0.213134765625,0,-0.005825042724609375,0,0.0
23.7850,0,-0.1331787109375,0,0.1109619140625,0,-0.005825042724609375,0,0.0
23.8029,0,-0.1331787109375,0,0.1109619140625,0,-0.0188446044921875,0,0.0
23.8077,0,-0.1331787109375,0,0.1602783203125,0,-0.0188446044921875,0,0.0
23.8210,0,0.11883544921875,0,0.1602783203125,0,0.054656982421875,0,0.0
23.8259,0,-0.0435791015625,0,0.37939453125,0,0.054656982421875,0,0.0
23.8407,0,-0.0435791015625,0,0.37939453125,0,-0.004016876220703125,0,0.0
23.8468,0,-0.0830078125,0,-0.185302734375,0,-0.004016876220703125,0,0.0
23.8599,0,-0.0830078125,0,-0.185302734375,0,-0.06451416015625,0,0.0
23.8651,0,-0.030242919921875,0,0.45556640625,0,-0.06451416015625,0,0.0
23.8806,0,-0.030242919921875,0,0.45556640625,0,-0.0297088623046875,0,0.0
23.8856,0,-0.09716796875,0,0.327392578125,0,-0.0297088623046875,0,0.0
23.9006,0,-0.09716796875,0,0.327392578125,0,0.054962158203125,0,0.0
23.9063,0,-0.09716796875,0,-0.66455078125,0,0.054962158203125,0,0.0
23.9229,0,0.0994873046875,0,-0.66455078125,0,-0.030975341796875,0,0.0
23.9276,0,0.0994873046875,0,-0.5498046875,0,-0.030975341796875,0,0.0
23.9354,0,0.09442138671875,0,-0.5498046875,0,-0.00848388671875,0,0.0
23.9470,0,0.09442138671875,0,0.40673828125,0,-0.00848388671875,0,0.0
23.9536,0,-0.254638671875,0,0.40673828125,0,-0.03955078125,0,0.0
23.9641,0,-0.254638671875,0,0.056793212890625,0,-0.03955078125,0,0.0
23.9732,0,-0.1092529296875,0,0.056793212890625,0,-0.052459716796875,0,0.0
23.9837,0,-0.1092529296875,0,-0.6630859375,0,-0.052459716796875,0,0.0
23.9913,0,-0.0333251953125,0,-0.6630859375,0,0.02862548828125,0,0.0
24.0052,0,-0.0333251953125,0,-0.7177734375,0,0.02862548828125,0,0.0
24.0122,0,-0.20751953125,0,-0.7177734375,0,-0.035003662109375,0,0.0
24.0246,0,-0.20751953125,0,-0.12420654296875,0,-0.035003662109375,0,0.0
24.0347,0,0.10260009765625,0,-0.12420654296875,0,-0.035003662109375,0,0.0
24.0462,0,0.10260009765625,0,-0.12420654296875,0,0.03155517578125,0,0.0
24.0546,0,0.029388427734375,0,-0.5634765625,0,0.03155517578125,0,0.0
24.0654,0,0.029388427734375,0,-0.5634765625,0,-0.0694580078125,0,0.0
24.0772,0,-0.074951171875,0,0.2568359375,0,-0.0694580078125,0,0.0
24.0875,0,-0.074951171875,0,0.2568359375,0,-0.0362548828125,0,0.0
24.0977,0,-0.453125,0,0.4814453125,0,-0.0362548828125,0,0.0
24.1081,0,-0.453125,0,0.4814453125,0,0.0130615234375,0,0.0
24.1153,0,-0.1031494140625,0,-0.254150390625,0,0.0130615234375,0,0.0
24.1276,0,-0.1031494140625,0,-0.254150390625,0,0.0232391357421875,0,0.0
24.1338,0,0.123779296875,0,0.29345703125,0,0.0232391357421875,0,0.0
24.1452,0,0.123779296875,0,0.29345703125,0,0.017669677734375,0,0.0
24.1546,0,0.06890869140625,0,0.315185546875,0,0.017669677734375,0,0.0
24.1661,0,0.06890869140625,0,0.315185546875,0,-0.11376953125,0,0.0
24.1722,0,-0.2449951171875,0,0.2275390625,0,-0.11376953125,0,0.0
24.1844,0,-0.2449951171875,0,0.2275390625,0,-0.033843994140625,0,0.0
24.1924,0,-0.115234375,0,-0.6015625,0,-0.033843994140625,0,0.0
24.2044,0,-0.115234375,0,-0.6015625,0,-0.0235137939453125,0,0.0
24.2158,0,-0.1434326171875,0,-0.18505859375,0,-0.0235137939453125,0,0.0
24.2252,0,-0.1434326171875,0,-0.18505859375,0,-0.053863525390625,0,0.0
24.2331,0,0.1292724609375,0,-0.77783203125,0,-0.053863525390625,0,0.0
24.2459,0,0.1292724609375,0,-0.77783203125,0,-0.03564453125,0,0.0
24.2527,0,-0.1519775390625,0,-0.313720703125,0,-0.03564453125,0,0.0
24.2669,0,-0.1519775390625,0,-0.313720703125,0,0.0340576171875,0,0.0
24.2748,0,-0.233154296875,0,-0.332763671875,0,0.0340576171875,0,0.0
24.2855,0,-0.233154296875,0,-0.332763671875,0,-0.07513427734375,0,0.0
24.2945,0,-0.233154296875,0,-0.3876953125,0,-0.07513427734375,0,0.0
24.3044,0,0.0709228515625,0,-0.3876953125,0,0.0108795166015625,0,0.0
24.3131,0,0.0244293212890625,0,0.1968994140625,0,0.0108795166015625,0,0.0
24.3260,0,0.0244293212890625,0,0.1968994140625,0,-0.049468994140625,0,0.0
24.3342,0,0.0244293212890625,0,-0.276611328125,0,-0.049468994140625,0,0.0
24.3469,0,-0.04815673828125,0,-0.276611328125,0,0.04071044921875,0,0.0
24.3523,0,-0.04815673828125,0,0.45703125,0,0.04071044921875,0,0.0
24.3645,0,-0.129150390625,0,0.45703125,0,-0.03173828125,0,0.0
